Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-07-18 00:00:00-03:00,7.559105176107207,7.622999613847533,7.4785117356194375,7.552570819854736,3520800,0.0,0.0
2007-07-19 00:00:00-03:00,7.609204292297363,7.68181176324455,7.582340641480004,7.609204292297363,5458800,0.0,0.0
2007-07-20 00:00:00-03:00,7.5903271730419615,7.6600297520063965,7.500294467482828,7.623726844787598,6432000,0.0,0.0
2007-07-23 00:00:00-03:00,7.782734573642722,7.805242538452148,7.639699149460079,7.805242538452148,7411200,0.0,0.0
2007-07-24 00:00:00-03:00,7.850259129620135,8.040489151929986,7.558379324838739,7.638246536254883,8715000,0.0,0.0
2007-07-25 00:00:00-03:00,7.826301044948677,8.00128373503056,7.71085629223502,7.928677082061768,7655400,0.0,0.0
2007-07-26 00:00:00-03:00,7.6709199477844505,7.768938608935182,7.407356240011688,7.696331977844238,9122400,0.0,0.0
2007-07-27 00:00:00-03:00,7.587422104734867,7.805242842965726,7.5511183713896655,7.552570819854736,4245000,0.0,0.0
2007-07-30 00:00:00-03:00,7.929400430638883,8.015802832250921,7.552570661129398,7.84227180480957,4702200,0.0,0.0
2007-07-31 00:00:00-03:00,7.9707873859187,8.037586730205836,7.864055674135407,7.893098831176758,4751400,0.0,0.0
2007-08-01 00:00:00-03:00,7.805243412060333,7.924319267272949,7.69778548357502,7.924319267272949,5649000,0.0,0.0
2007-08-02 00:00:00-03:00,7.986760029085755,8.036859531225456,7.783461278131856,7.848807334899902,4177200,0.0,0.0
2007-08-03 00:00:00-03:00,7.876397366401254,7.876397366401254,7.516266614342895,7.551117897033691,4450200,0.0,0.0
2007-08-06 00:00:00-03:00,7.594682043063409,7.623725193467908,7.228016943132211,7.428412437438965,6142200,0.0,0.0
2007-08-07 00:00:00-03:00,7.507554943158515,7.69633252990408,7.333297686568541,7.6222734451293945,5611800,0.0,0.0
2007-08-08 00:00:00-03:00,7.718840315465995,7.978773745804021,7.703592930508534,7.8277506828308105,5680200,0.0,0.0
2007-08-09 00:00:00-03:00,7.660028190150256,7.812502862140949,7.500292938196213,7.62445068359375,4053600,0.0,0.0
2007-08-10 00:00:00-03:00,7.4066300278822235,7.6229991349760295,7.405904634615432,7.551117897033691,8129400,0.0,0.0
2007-08-13 00:00:00-03:00,7.689072683381576,7.776201319994049,7.445839057541905,7.486499309539795,3906000,0.0,0.0
2007-08-14 00:00:00-03:00,7.387753474992998,7.579435974347485,7.304255961066623,7.3049821853637695,4588200,0.0,0.0
2007-08-15 00:00:00-03:00,7.296997337848237,7.4756103405398395,7.0080214781450385,7.046503067016602,12358200,0.0,0.0
2007-08-16 00:00:00-03:00,6.895477954009479,6.992044998877998,6.420628703046261,6.731386184692383,40282200,0.0,0.0
2007-08-17 00:00:00-03:00,7.115476124670105,7.1517798540853885,6.535347248239945,6.786567211151123,9131400,0.0,0.0
2007-08-20 00:00:00-03:00,6.970264215732606,6.991319734744422,6.716139722560607,6.918713092803955,4730400,0.0,0.0
2007-08-21 00:00:00-03:00,6.996401401867144,7.100229025189566,6.861352786037686,7.006566047668457,4340400,0.0,0.0
2007-08-22 00:00:00-03:00,7.100956540316648,7.405905940836862,7.100956540316648,7.369602203369141,5922000,0.0,0.0
2007-08-23 00:00:00-03:00,7.3768615892569755,7.518445394609167,7.281020768214345,7.463263988494873,5004000,0.0,0.0
2007-08-24 00:00:00-03:00,7.405904826369793,7.768938822735275,7.3332973623605815,7.660028457641602,6618600,0.0,0.0
2007-08-27 00:00:00-03:00,7.66728926900345,7.805241944173319,7.522075183264571,7.710127353668213,4725000,0.0,0.0
2007-08-28 00:00:00-03:00,7.6324379699472145,7.6324379699472145,7.413891033170858,7.478510856628418,3594600,0.0,0.0
2007-08-29 00:00:00-03:00,7.609204086812331,7.841546824280645,7.551118610175302,7.732636451721191,5976000,0.0,0.0
2007-08-30 00:00:00-03:00,7.761680159513303,7.957719197468077,7.649139476515666,7.8771257400512695,5762400,0.0,0.0
2007-08-31 00:00:00-03:00,8.022339052451533,8.110919307203135,7.936662033102606,8.084053993225098,21056400,0.0,0.0
2007-09-03 00:00:00-03:00,8.096397913321693,8.21765162367658,8.096397913321693,8.211843490600586,4725000,0.0,0.0
2007-09-04 00:00:00-03:00,8.204581260681152,8.335274212917637,8.110919099987333,8.204581260681152,1586400,0.0,0.0
2007-09-05 00:00:00-03:00,8.059365200620347,8.320750184121755,7.943194281490822,8.291707038879395,23286600,0.0,0.0
2007-09-06 00:00:00-03:00,8.407878434901342,8.49428082056713,8.331641524560942,8.393357276916504,25061400,0.0,0.0
2007-09-10 00:00:00-03:00,8.195868704131911,8.233624056478071,8.034680986019877,8.161017417907715,19234800,0.0,0.0
2007-09-11 00:00:00-03:00,8.278640665124062,8.490653296811578,8.240885309697076,8.483392715454102,13633200,0.0,0.0
2007-09-12 00:00:00-03:00,8.40352851149496,8.549468077284436,8.292439416385424,8.306234359741211,4544400,0.0,0.0
2007-09-13 00:00:00-03:00,8.414414369780943,8.428935529058453,8.243787424589895,8.285900115966797,4738800,0.0,0.0
2007-09-14 00:00:00-03:00,8.277187375872801,8.407879475755383,8.139233865178872,8.219101905822754,3588000,0.0,0.0
2007-09-17 00:00:00-03:00,8.168278911794506,8.298244817673371,8.131975172990874,8.261941909790039,6458400,0.0,0.0
2007-09-18 00:00:00-03:00,8.267021013346943,8.567613807967735,8.204579035869774,8.531310081481934,19504800,0.0,0.0
2007-09-19 00:00:00-03:00,8.603920930220108,8.75639564453466,8.545835443469851,8.691049575805664,6526800,0.0,0.0
2007-09-20 00:00:00-03:00,8.738242433401105,8.738242433401105,8.427484904462334,8.502996444702148,6450600,0.0,0.0
2007-09-21 00:00:00-03:00,8.603919293618999,8.712829664424302,8.540024854887273,8.639496803283691,5140200,0.0,0.0
2007-09-24 00:00:00-03:00,8.712827921717565,8.908866882324219,8.648207271667214,8.908866882324219,6277200,0.0,0.0
2007-09-25 00:00:00-03:00,8.853686061772141,9.115796475899389,8.79995710785199,9.104179382324219,12130200,0.0,0.0
2007-09-26 00:00:00-03:00,9.221075590876353,9.257379316148304,9.112165245980492,9.148468971252441,4069800,0.0,0.0
2007-09-27 00:00:00-03:00,9.218900281704657,9.547083854675293,9.218900281704657,9.547083854675293,3657000,0.0,0.0
2007-09-28 00:00:00-03:00,9.522395915303361,9.522395915303361,9.221076865026477,9.355400085449219,6532200,0.0,0.0
2007-10-01 00:00:00-03:00,9.431638371211081,9.933352157617906,9.402595216589509,9.827345848083496,17524800,0.0,0.0
2007-10-02 00:00:00-03:00,9.827345869380055,9.96747724193531,9.482463289157835,9.64219856262207,20822400,0.0,0.0
2007-10-03 00:00:00-03:00,9.439624786376953,9.685762457992775,9.242859561565535,9.439624786376953,6971400,0.0,0.0
2007-10-04 00:00:00-03:00,9.384442564651481,9.398964555566016,9.102728238527272,9.29295825958252,4877400,0.0,0.0
2007-10-05 00:00:00-03:00,9.515860323578558,9.93262407176041,9.47520091183305,9.896320343017578,3296400,0.0,0.0
2007-10-08 00:00:00-03:00,9.838234999916649,9.938433159565957,9.671240005981321,9.894868850708008,13662000,0.0,0.0
2007-10-09 00:00:00-03:00,10.005230833852696,10.09090783426714,9.620414295278364,10.08146858215332,4587600,0.0,0.0
2007-10-10 00:00:00-03:00,10.033548823376012,10.149719772143033,9.991436958312988,9.991436958312988,7045800,0.0,0.0
2007-10-11 00:00:00-03:00,10.164965203156893,10.324701265654625,9.738763064867063,9.947144508361816,4367400,0.0,0.0
2007-10-15 00:00:00-02:00,10.14971946765811,10.161337393106452,9.82371459666306,10.015397071838379,10153800,0.0,0.0
2007-10-16 00:00:00-02:00,9.874540885588067,9.90285781716779,9.729326767988741,9.801934242248535,3390600,0.0,0.0
2007-10-17 00:00:00-02:00,10.012491646845264,10.23031234741211,9.875264372830545,10.23031234741211,18352800,0.0,0.0
2007-10-18 00:00:00-02:00,10.092359913615091,10.419090998921911,10.006683740198987,10.366813659667969,6136200,0.0,0.0
2007-10-19 00:00:00-02:00,10.368991235164037,10.455393623622188,10.01176541930415,10.085098266601562,4432200,0.0,0.0
2007-10-22 00:00:00-02:00,9.956586979713348,10.196915713432155,9.751109535196179,10.164968490600586,16680600,0.0,0.0
2007-10-23 00:00:00-02:00,10.252094655549374,10.426351059514843,10.233943206465495,10.382786750793457,5566800,0.0,0.0
2007-10-24 00:00:00-02:00,10.347935642622545,10.374800951002955,9.993614697442084,10.078564643859863,6783000,0.0,0.0
2007-10-25 00:00:00-02:00,10.237574492602286,10.237574492602286,9.889061650754101,9.994340896606445,7771200,0.0,0.0
2007-10-26 00:00:00-02:00,10.077838658608545,10.230313329831521,9.905760089215185,10.17222785949707,6599400,0.0,0.0
2007-10-29 00:00:00-02:00,10.263711461147581,10.310179834234471,9.954406456652972,10.019752502441406,24391800,0.0,0.0
2007-10-30 00:00:00-02:00,10.056055002579821,10.085098150072538,9.801931408888649,9.889060020446777,8167800,0.0,0.0
2007-10-31 00:00:00-02:00,9.989987187932005,10.084376420703741,9.839691138471471,10.055334091186523,5849400,0.0,0.0
2007-11-01 00:00:00-02:00,9.838962325159331,9.909391118995458,9.729325732055255,9.79104232788086,8072400,0.0,0.0
2007-11-05 00:00:00-02:00,9.729324279998115,9.729324279998115,9.511503574760544,9.562329292297363,23257800,0.0,0.0
2007-11-06 00:00:00-02:00,9.708270107840175,9.758368777259038,9.460679995797179,9.64873218536377,7899000,0.0,0.0
2007-11-07 00:00:00-02:00,9.594279073181976,9.787413212171314,9.527481386813577,9.586292266845703,11581200,0.0,0.0
2007-11-08 00:00:00-02:00,9.87526654151126,9.931899570490854,9.298767450144659,9.386621475219727,8346000,0.0,0.0
2007-11-09 00:00:00-02:00,9.547810160605376,9.547810160605376,9.079495171793276,9.475203514099121,8620200,0.0,0.0
2007-11-12 00:00:00-02:00,9.329261737111043,9.45269325555148,8.952431164313545,8.966952323913574,16597800,0.0,0.0
2007-11-13 00:00:00-02:00,9.075865736013851,9.174611482537836,8.992368209303745,9.162994384765625,14398200,0.0,0.0
2007-11-14 00:00:00-02:00,9.367017824797164,9.438899072531258,9.293684959411621,9.293684959411621,13703400,0.0,0.0
2007-11-16 00:00:00-02:00,9.294411121032516,9.649459180673892,9.294411121032516,9.584113121032715,3961800,0.0,0.0
2007-11-19 00:00:00-02:00,9.641471465564278,9.641471465564278,9.29368401971238,9.380812644958496,2371800,0.0,0.0
2007-11-21 00:00:00-02:00,9.257382085545018,9.414213295006373,9.003257594458605,9.1942138671875,5448000,0.0,0.0
2007-11-22 00:00:00-02:00,9.194939967043336,9.290055405436588,9.148471584264405,9.285698890686035,1779600,0.0,0.0
2007-11-23 00:00:00-02:00,9.369196031312173,9.438173209389866,9.259559435373717,9.42437744140625,2563200,0.0,0.0
2007-11-26 00:00:00-02:00,9.510779510766076,9.511504904069941,9.003256797790527,9.003256797790527,10193400,0.0,0.0
2007-11-27 00:00:00-02:00,8.96768034221451,9.366292734161238,8.894347474458762,9.315467834472656,12794400,0.0,0.0
2007-11-28 00:00:00-02:00,9.380812785561716,9.727874012403088,9.380812785561716,9.693022727966309,15192000,0.0,0.0
2007-11-29 00:00:00-02:00,9.725696699183004,9.908666160149364,9.511505411359312,9.718435287475586,19017000,0.0,0.0
2007-11-30 00:00:00-02:00,9.867280483692802,9.975464641820329,9.867280483692802,9.910844802856445,7281000,0.0,0.0
2007-12-03 00:00:00-02:00,9.98708118007147,10.019028401067446,9.867279932256785,9.983450889587402,13289400,0.0,0.0
2007-12-04 00:00:00-02:00,9.910844558191652,10.12793909340883,9.830976503209927,10.088005065917969,4493400,0.0,0.0
2007-12-05 00:00:00-02:00,10.167146854704924,10.766153940918775,10.164968181803351,10.673942565917969,38304000,0.0,0.0
2007-12-06 00:00:00-02:00,10.745821716067228,10.883048999852196,10.566482571200549,10.840210914611816,16452000,0.0,0.0
2007-12-07 00:00:00-02:00,10.927342760541796,11.050775154831136,10.807541488394273,10.891039848327637,5542200,0.0,0.0
2007-12-10 00:00:00-02:00,10.96219182913864,11.290374551017205,10.912818552821557,11.141530990600586,17944200,0.0,0.0
2007-12-11 00:00:00-02:00,11.253344542934176,11.290373666350375,10.92007827758789,10.92007827758789,4706400,0.0,0.0
2007-12-12 00:00:00-02:00,10.986152207685878,11.181464992579361,10.854733864572948,10.928792953491211,7314000,0.0,0.0
2007-12-13 00:00:00-02:00,10.68773669247019,10.779948053300771,10.463381611459665,10.709518432617188,5673600,0.0,0.0
2007-12-14 00:00:00-02:00,10.803909046065284,10.803909046065284,10.411831855773926,10.411831855773926,3893400,0.0,0.0
2007-12-17 00:00:00-02:00,10.237574001047063,10.433612984498989,10.129389032596855,10.18311882019043,4167000,0.0,0.0
2007-12-18 00:00:00-02:00,10.310180365682392,10.491697353544515,10.045165048233232,10.33414077758789,16540200,0.0,0.0
2007-12-19 00:00:00-02:00,10.531632545425216,11.22793286190255,10.50622051328292,11.073280334472656,11268600,0.0,0.0
2007-12-20 00:00:00-02:00,11.254073955991625,11.268595951797689,10.854736105193078,10.891039848327637,6264600,0.0,0.0
2007-12-21 00:00:00-02:00,11.181466189347555,11.544501091850895,11.072555801688583,11.406547546386719,20419200,0.0,0.0
2007-12-26 00:00:00-02:00,11.544498868266183,11.617105502413969,11.362981036516485,11.471891403198242,12895200,0.0,0.0
2007-12-27 00:00:00-02:00,11.471891403198242,11.493673975086686,11.218493161517067,11.471891403198242,4847400,0.0,0.0
2007-12-28 00:00:00-02:00,11.457369365099842,11.57717142401096,11.362980166292328,11.442848205566406,12970800,0.0,0.0
2008-01-02 00:00:00-02:00,11.32740505493464,11.517635941079508,11.254072186686562,11.255524635314941,3135600,0.0,0.0
2008-01-03 00:00:00-02:00,11.2330145173334,11.559019374711626,11.232288293158193,11.493673324584961,2686200,0.0,0.0
2008-01-04 00:00:00-02:00,11.609845618310286,11.609845618310286,11.087076325440526,11.124105453491211,3822600,0.0,0.0
2008-01-07 00:00:00-02:00,11.16694281773946,11.203245719166992,10.622390987124987,10.760344505310059,4133400,0.0,0.0
2008-01-08 00:00:00-02:00,10.865624525027094,11.101597555730331,10.84602062449052,10.963644027709961,4303800,0.0,0.0
2008-01-09 00:00:00-02:00,10.96364502257428,11.021730505190444,10.57302025584562,10.81843090057373,3699000,0.0,0.0
2008-01-10 00:00:00-02:00,10.89103661694573,11.235919166175627,10.60859522438191,11.217767715454102,3981600,0.0,0.0
2008-01-11 00:00:00-02:00,11.142981472658498,11.254069671211678,10.927338600158691,10.927338600158691,3090600,0.0,0.0
2008-01-14 00:00:00-02:00,10.964368785954775,11.178559214689479,10.912817672040974,11.166215896606445,3438000,0.0,0.0
2008-01-15 00:00:00-02:00,11.087078897965693,11.208331788049545,10.891039848327637,10.891039848327637,4600800,0.0,0.0
2008-01-16 00:00:00-02:00,10.604240578313581,10.927341443602586,10.221602611800474,10.289127349853516,8390400,0.0,0.0
2008-01-17 00:00:00-02:00,10.334870310821502,10.581734257802582,9.801935439547886,10.09308910369873,7815000,0.0,0.0
2008-01-18 00:00:00-02:00,10.310180123537863,10.440872218781948,9.968927895240475,10.382786750793457,6427200,0.0,0.0
2008-01-21 00:00:00-02:00,9.7598206062302,9.97691510357259,9.468667030334473,9.468667030334473,4525200,0.0,0.0
2008-01-22 00:00:00-02:00,9.482462067546901,10.484437064895854,9.482462067546901,10.455394744873047,8010000,0.0,0.0
2008-01-23 00:00:00-02:00,10.030643371586136,10.405295252789232,9.695199284040111,10.019752502441406,5065800,0.0,3.0
2008-01-24 00:00:00-02:00,10.738561735121458,11.108857139281536,10.455394954617917,11.021728515625,5209400,0.0,0.0
2008-01-28 00:00:00-02:00,10.564305621852652,11.609844981130324,10.56212778011281,11.58806324005127,5500200,0.0,0.0
2008-01-29 00:00:00-02:00,11.762319344366858,11.95835833247436,11.492221275298759,11.75578498840332,5528600,0.0,0.0
2008-01-30 00:00:00-02:00,11.653410712538008,11.977964012006131,11.500936013666541,11.945290565490723,3509800,0.0,0.0
2008-01-31 00:00:00-02:00,11.694796148796014,12.03459682898088,11.437767588961353,11.980141639709473,5792600,0.0,0.0
2008-02-01 00:00:00-02:00,12.56825718559829,12.757761001586914,12.263307809431597,12.757761001586914,6860000,0.0,0.0
2008-02-06 00:00:00-02:00,12.243699948663165,12.707658219310764,12.121720902388821,12.176176071166992,4234200,0.0,0.0
2008-02-07 00:00:00-02:00,12.023705020195868,12.374396544718442,11.784101707523957,12.108654975891113,6768200,0.0,0.0
2008-02-08 00:00:00-02:00,12.206674755050061,12.415782470929072,11.980140980721034,12.228456497192383,4233200,0.0,0.0
2008-02-11 00:00:00-02:00,12.328654852501304,12.529050386524716,12.263308789790289,12.428853034973145,3747400,0.0,0.0
2008-02-12 00:00:00-02:00,12.666274254121733,13.156370837508591,12.655382554199324,12.688055992126465,4100200,0.0,0.0
2008-02-13 00:00:00-02:00,12.742516394700568,13.199939727783203,12.690239038758365,13.199939727783203,5978400,0.0,0.0
2008-02-14 00:00:00-02:00,13.37419054266536,13.483100886397423,13.012608234711708,13.134587287902832,4150200,0.0,0.0
2008-02-15 00:00:00-02:00,13.04746505820367,13.395977973937988,12.74251563374589,13.395977973937988,4547800,0.0,0.0
2008-02-18 00:00:00-03:00,14.027653952830084,14.04725701890213,13.720526787233787,13.875179290771484,2567800,0.0,0.0
2008-02-19 00:00:00-03:00,14.0058706402357,14.735569598970732,13.940523770326323,14.380520820617676,7742800,0.0,0.0
2008-02-20 00:00:00-03:00,14.16705949063447,14.898937225341797,14.06468348877955,14.898937225341797,5064200,0.0,0.0
2008-02-21 00:00:00-03:00,15.249632362560494,15.593787911412072,15.15814637742421,15.247453689575195,7346000,0.0,0.0
2008-02-22 00:00:00-03:00,15.116758323841445,15.247450423676343,14.376167542323408,14.654977798461914,11857800,0.0,0.0
2008-02-25 00:00:00-03:00,14.526466426338136,14.572208584659903,13.942706746768225,14.147457122802734,10639800,0.0,0.0
2008-02-26 00:00:00-03:00,13.90785584769602,13.984092784913217,13.700926780700684,13.700926780700684,7141000,0.0,0.0
2008-02-27 00:00:00-03:00,13.607262432621654,13.933993555562118,13.507064256753884,13.539737701416016,6512000,0.0,0.0
2008-02-28 00:00:00-03:00,13.570231164890242,14.12567385415147,13.461320801077447,13.907853126525879,7123000,0.0,0.0
2008-02-29 00:00:00-03:00,13.831616387020937,13.994981934899137,13.629043041178358,13.744487762451172,4410800,0.0,0.0
2008-03-03 00:00:00-03:00,13.853400367135913,14.19320189170363,13.657362176544156,14.151815414428711,4027600,0.0,0.0
2008-03-04 00:00:00-03:00,14.169244749125268,14.39795560887863,13.729245770062894,14.093006134033203,5219400,0.0,0.0
2008-03-05 00:00:00-03:00,14.308645884336077,14.400130202316861,14.025478238958828,14.071220397949219,6358800,0.0,0.0
2008-03-06 00:00:00-03:00,14.049440207998142,14.212805791812073,13.907856369657935,14.027658462524414,5683800,0.0,0.0
2008-03-07 00:00:00-03:00,13.8664680791911,14.158347899902825,13.722706426059663,13.864290237426758,4111800,0.0,0.0
2008-03-10 00:00:00-03:00,13.831616868553876,13.962308979038283,13.239144195061522,13.243500709533691,5217200,0.0,0.0
2008-03-11 00:00:00-03:00,13.785872560329071,13.805476456932626,13.363299862634697,13.550625801086426,6098000,0.0,0.0
2008-03-12 00:00:00-03:00,13.63339955549886,14.13656574209497,13.61379565651667,13.744487762451172,4495400,0.0,0.0
2008-03-13 00:00:00-03:00,13.544093300364072,14.299931512890879,13.43953944780258,14.21280288696289,5312200,0.0,0.0
2008-03-14 00:00:00-03:00,14.114784415811084,14.648444556478244,14.00587404736143,14.593989372253418,4952800,0.0,0.0
2008-03-17 00:00:00-03:00,14.047259051712539,14.397950575920657,13.83161698451338,14.245476722717285,5550000,0.0,0.0
2008-03-18 00:00:00-03:00,14.40884276990967,14.659336961736148,14.20191206281805,14.598345756530762,5379600,0.0,0.0
2008-03-19 00:00:00-03:00,14.548248620317844,14.700722486119568,13.722707748413086,13.722707748413086,5140800,0.0,0.0
2008-03-20 00:00:00-03:00,13.570235848422472,13.592018427254992,12.807863038613116,13.284891128540039,6496600,0.0,0.0
